signal,unit,ground_truth,estimate
rl_fy,N,-7.15536642074585,-6.263614230428672
rl_fy,N,-5.005675315856934,-4.4649688951982025
rl_fy,N,-0.09443365037441254,-0.08236129783329159
rl_fy,N,4.652353286743164,4.098212441344679
rl_fy,N,14.405226707458496,12.16357965210293
rl_fy,N,30.960647583007812,26.07306430270689
rl_fy,N,41.686485290527344,34.22264849642635
rl_fy,N,49.98467254638672,40.633906976730906
rl_fy,N,56.817047119140625,46.70449738611807
rl_fy,N,60.582237243652344,49.604484073213534
rl_fy,N,67.14856719970703,55.95981312530332
rl_fy,N,72.77543640136719,62.135857850479454
rl_fy,N,81.93184661865234,71.13923332292708
rl_fy,N,87.3134994506836,74.03370691364243
rl_fy,N,101.03007507324219,88.49285439043933
rl_fy,N,110.78289794921875,98.9017264821566
rl_fy,N,122.51150512695312,111.15091815868496
rl_fy,N,136.2401123046875,130.09139560392924
rl_fy,N,139.4154052734375,136.0142567913358
rl_fy,N,153.05076599121094,160.69003595634842
rl_fy,N,163.44046020507812,187.57562995691407
rl_fy,N,169.0281219482422,197.80240037934695
rl_fy,N,164.63087463378906,187.93825076203703
rl_fy,N,161.76541137695312,182.09466003217298
rl_fy,N,154.5664520263672,168.90909494199917
rl_fy,N,153.55184936523438,165.26876764873379
rl_fy,N,156.97166442871094,169.07495531174317
rl_fy,N,169.5395050048828,186.1543358388197
rl_fy,N,159.38502502441406,167.84779506546815
rl_fy,N,172.1179656982422,184.37346456229918
rl_fy,N,159.8572235107422,163.29708921564665
rl_fy,N,158.39503479003906,159.77536672024075
rl_fy,N,154.83816528320312,153.998457692442
rl_fy,N,166.78787231445312,171.9666321280231
rl_fy,N,161.78712463378906,164.38010559933997
rl_fy,N,154.24420166015625,152.73682381143772
rl_fy,N,158.7416229248047,161.0116581936834
rl_fy,N,153.47174072265625,152.34061520264933
rl_fy,N,153.19094848632812,152.034588884851
rl_fy,N,148.13739013671875,144.5482345840941
rl_fy,N,156.3036651611328,157.8615314626
rl_fy,N,159.5582275390625,161.59438042408655
rl_fy,N,166.20870971679688,172.12260595016917
rl_fy,N,173.58013916015625,183.82944616599525
rl_fy,N,170.3052978515625,178.41069235172642
rl_fy,N,169.65875244140625,176.5051936629155
rl_fy,N,167.4043426513672,172.3257563663611
rl_fy,N,158.80616760253906,159.10271758772006
rl_fy,N,153.39671325683594,151.49829720029308
rl_fy,N,156.00064086914062,155.3870750009509
rl_fy,N,157.12918090820312,156.91142866301718
rl_fy,N,156.84637451171875,155.82467118424242
rl_fy,N,160.32630920410156,161.78454155651718
rl_fy,N,166.552734375,172.872000546758
rl_fy,N,163.86874389648438,170.15265902064306
rl_fy,N,165.06918334960938,174.2090193164107
rl_fy,N,167.6614990234375,179.69403522319493
rl_fy,N,168.0731964111328,180.5096500945376
rl_fy,N,169.88697814941406,183.8848474520286
rl_fy,N,169.98007202148438,184.02671213317555
rl_fy,N,166.7523193359375,179.46750158733525
rl_fy,N,163.8534393310547,175.10458158208988
rl_fy,N,168.28465270996094,181.9859155905859
rl_fy,N,165.37380981445312,177.54828649688946
rl_fy,N,167.60589599609375,181.00486408608265
rl_fy,N,166.27760314941406,178.60884470075737
rl_fy,N,159.26622009277344,168.4444202670723
rl_fy,N,169.61351013183594,183.89492493534345
rl_fy,N,167.38165283203125,180.147257239354
rl_fy,N,174.22158813476562,191.53669131955576
rl_fy,N,173.03370666503906,187.78462604925855
rl_fy,N,171.48118591308594,185.133614948762
rl_fy,N,169.23277282714844,181.5603968203946
rl_fy,N,164.98097229003906,174.8631147140964
rl_fy,N,170.30599975585938,182.6055191140308
rl_fy,N,164.7226104736328,173.41626489287617
rl_fy,N,166.35662841796875,175.6826337535812
rl_fy,N,164.39649963378906,171.99327139856976
rl_fy,N,167.36900329589844,175.94610556646825
rl_fy,N,164.0247802734375,170.5243839668657
rl_fy,N,168.52890014648438,177.4637937583439
rl_fy,N,162.6170654296875,167.09422720520558
rl_fy,N,166.30303955078125,172.54230198010407
rl_fy,N,165.19349670410156,170.55024256908777
rl_fy,N,170.02268981933594,177.96321066203865
rl_fy,N,158.85635375976562,160.04611053726097
rl_fy,N,164.49917602539062,168.32316239661435
rl_fy,N,163.17050170898438,165.8102940038717
rl_fy,N,164.48226928710938,167.81332954388122
rl_fy,N,163.8270263671875,166.80144916602939
rl_fy,N,158.46803283691406,158.18563973173224
rl_fy,N,159.83212280273438,160.34647044380196
rl_fy,N,162.11143493652344,164.2681365193811
rl_fy,N,154.54623413085938,152.38521821778437
rl_fy,N,153.0991668701172,150.9527159657602
rl_fy,N,151.37428283691406,148.8578186326841
rl_fy,N,152.02383422851562,150.37081585163773
rl_fy,N,148.88998413085938,147.3484140814539
rl_fy,N,147.53274536132812,145.58057799560027
rl_fy,N,148.15615844726562,147.1224246669042
rl_fy,N,142.32061767578125,139.45607754116574
rl_fy,N,145.30316162109375,144.53408576086545
rl_fy,N,135.05706787109375,130.91522794733064
rl_fy,N,134.7300262451172,131.53173403141844
rl_fy,N,133.11512756347656,130.16626712382944
rl_fy,N,131.56265258789062,128.79018134366785
rl_fy,N,127.02462005615234,122.8078057660868
rl_fy,N,127.93053436279297,127.21697486374447
rl_fy,N,122.2740707397461,119.24851728810948
rl_fy,N,120.19182586669922,117.9686684028198
rl_fy,N,110.49365234375,108.13253499411647
rl_fy,N,109.82595825195312,110.8763049064629
rl_fy,N,106.24385070800781,109.20528091373728
rl_fy,N,107.70033264160156,114.62808850942214
rl_fy,N,98.0907974243164,103.69581366974165
rl_fy,N,103.2862319946289,114.34147802700237
rl_fy,N,103.35069274902344,118.2931090242294
rl_fy,N,102.7535171508789,119.52485744321363
rl_fy,N,99.7823715209961,117.76702928232172
rl_fy,N,105.80374908447266,128.8827357521622
rl_fy,N,103.08576965332031,123.75551661881018
rl_fy,N,108.78153228759766,134.35116768370412
rl_fy,N,110.55896759033203,132.33070568527575
rl_fy,N,107.57439422607422,122.66591530725835
rl_fy,N,102.51451110839844,114.2581368164747
rl_fy,N,102.58325958251953,112.58767480291708
rl_fy,N,104.70065307617188,114.51537336080298
rl_fy,N,103.55078887939453,109.5722774661574
rl_fy,N,99.72603607177734,103.55792610802624
rl_fy,N,92.416748046875,92.98791757175161
rl_fy,N,91.94568634033203,91.23220786144425
rl_fy,N,88.34484100341797,85.66785499796073
rl_fy,N,84.58179473876953,80.1029114641715
rl_fy,N,78.96624755859375,72.66802385372324
rl_fy,N,77.22222900390625,71.03886689044101
rl_fy,N,65.5699234008789,57.070531576283486
rl_fy,N,57.637264251708984,49.24724517769881
rl_fy,N,52.44887161254883,42.99403733969607
rl_fy,N,47.278839111328125,37.97022920237649
rl_fy,N,40.16996765136719,33.09858609421763
rl_fy,N,30.67815399169922,24.409968457353603
rl_fy,N,25.464584350585938,19.67269743871043
rl_fy,N,21.069263458251953,16.239520827558582
rl_fy,N,11.211849212646484,8.248642274936072
rl_fy,N,4.833066940307617,3.7007028789292504
rl_fy,N,-0.36826908588409424,-0.27793483867098107
rl_fy,N,-8.21014404296875,-6.178112614990944
rl_fy,N,-12.645413398742676,-9.803733320220955
rl_fy,N,-17.989887237548828,-13.968521751116574
rl_fy,N,-22.570066452026367,-17.561975009758516
rl_fy,N,-27.44063949584961,-21.695443971701177
rl_fy,N,-27.635896682739258,-21.268232218473
rl_fy,N,-32.88368606567383,-25.646123920579594
rl_fy,N,-36.305503845214844,-28.83996587058627
rl_fy,N,-39.856422424316406,-31.682022889258224
rl_fy,N,-41.76014709472656,-33.24776826820973
rl_fy,N,-44.19890213012695,-35.33607952592943
rl_fy,N,-48.20270919799805,-38.932571784511836
rl_fy,N,-50.472679138183594,-40.89932858456488
rl_fy,N,-53.66214370727539,-43.83780994785737
rl_fy,N,-56.26918411254883,-46.182874402118784
rl_fy,N,-60.679954528808594,-49.85516079205706
rl_fy,N,-65.27960205078125,-54.54138238555245
rl_fy,N,-68.0665512084961,-56.050242863961195
rl_fy,N,-74.29560089111328,-62.160654694035586
rl_fy,N,-80.18966674804688,-69.30377409549207
rl_fy,N,-84.60089874267578,-73.56335666427415
rl_fy,N,-87.50879669189453,-76.37723162011197
rl_fy,N,-91.75163269042969,-79.85338500560724
rl_fy,N,-97.04098510742188,-85.38508152009724
rl_fy,N,-98.82093811035156,-85.9555183113154
rl_fy,N,-104.80995178222656,-93.10350824912433
rl_fy,N,-110.53764343261719,-100.66411881973441
rl_fy,N,-114.14938354492188,-104.83153603577972
rl_fy,N,-120.95726776123047,-115.91502279623833
rl_fy,N,-120.98283386230469,-114.84763337574687
rl_fy,N,-124.24512481689453,-120.61864075281449
rl_fy,N,-127.93490600585938,-126.63315910207135
rl_fy,N,-128.6437530517578,-128.98217461213414
rl_fy,N,-132.0624542236328,-135.33763628185324
rl_fy,N,-131.53810119628906,-133.7516104019228
rl_fy,N,-140.16209411621094,-148.88789154942063
rl_fy,N,-135.52865600585938,-142.89909521272222
rl_fy,N,-139.1390838623047,-149.95260388372867
rl_fy,N,-139.1524200439453,-149.20489873939735
rl_fy,N,-142.71607971191406,-154.96279736974085
rl_fy,N,-149.25289916992188,-164.59826873793128
rl_fy,N,-148.40650939941406,-164.18725632546506
rl_fy,N,-151.39523315429688,-169.01449323894371
rl_fy,N,-151.21633911132812,-168.8070355888646
rl_fy,N,-149.26927185058594,-165.05130524037563
rl_fy,N,-150.22930908203125,-165.76392761600732
rl_fy,N,-162.1484375,-184.35338404080383
rl_fy,N,-158.62376403808594,-177.0631743101867
rl_fy,N,-163.89256286621094,-183.04205120704717
rl_fy,N,-168.18316650390625,-188.89393437465324
rl_fy,N,-173.45501708984375,-194.37405395530615
rl_fy,N,-170.78509521484375,-188.10816311772848
rl_fy,N,-173.32994079589844,-191.28322215878427
rl_fy,N,-176.4143524169922,-195.58883747351297
rl_fy,N,-178.02166748046875,-195.3855413823246
rl_fy,N,-179.07212829589844,-196.5699194027143
rl_fy,N,-179.73065185546875,-197.17894391234128
rl_fy,N,-177.2753143310547,-192.29215629300538
rl_fy,N,-175.38168334960938,-188.28238929695408
rl_fy,N,-179.34791564941406,-192.2027515070101
rl_fy,N,-172.93658447265625,-180.98836045984535
rl_fy,N,-166.6436004638672,-171.35000849081993
rl_fy,N,-158.29551696777344,-159.12388673502247
rl_fy,N,-156.9287567138672,-158.2383251626374
rl_fy,N,-155.02825927734375,-155.348932253508
rl_fy,N,-152.01205444335938,-150.20004425154215
rl_fy,N,-152.5063934326172,-151.89974508166884
rl_fy,N,-147.8193359375,-144.28465048530524
rl_fy,N,-148.65724182128906,-145.75500725786978
rl_fy,N,-146.74610900878906,-143.6123995893479
rl_fy,N,-142.94044494628906,-137.4383724115898
rl_fy,N,-145.9418487548828,-142.57247753323097
rl_fy,N,-144.80813598632812,-141.0310987527187
rl_fy,N,-144.12274169921875,-140.19475978014543
rl_fy,N,-143.30735778808594,-139.20620274731965
rl_fy,N,-143.30909729003906,-139.3068397512624
rl_fy,N,-142.91879272460938,-139.17413070294793
rl_fy,N,-143.7571258544922,-139.91448327068494
rl_fy,N,-142.70083618164062,-137.63393568118298
rl_fy,N,-142.66453552246094,-138.33712206081336
rl_fy,N,-142.0277862548828,-137.4557893659665
rl_fy,N,-145.2152099609375,-142.80776677246124
rl_fy,N,-145.60971069335938,-142.9550413867165
rl_fy,N,-145.20452880859375,-142.02696023534196
rl_fy,N,-145.15284729003906,-141.59677464712317
rl_fy,N,-145.26766967773438,-141.1767987681856
rl_fy,N,-146.13243103027344,-142.37861181290896
rl_fy,N,-149.43727111816406,-148.63488001182586
rl_fy,N,-146.84686279296875,-144.0305575363319
rl_fy,N,-148.06944274902344,-146.11699266034083
rl_fy,N,-148.13665771484375,-145.27838958194673
rl_fy,N,-148.0667724609375,-145.33990205212547
rl_fy,N,-147.90953063964844,-145.4190574167452
rl_fy,N,-148.1216278076172,-145.4193906617505
rl_fy,N,-147.9592742919922,-144.88639259355617
rl_fy,N,-145.84457397460938,-141.25473383085063
rl_fy,N,-148.63949584960938,-145.74425332029898
rl_fy,N,-147.57752990722656,-144.1373891885778
rl_fy,N,-151.1283416748047,-149.369297868831
rl_fy,N,-151.5076141357422,-149.8750962821919
rl_fy,N,-150.5884552001953,-148.58474371714706
rl_fy,N,-151.07627868652344,-149.13986309174436
rl_fy,N,-152.90679931640625,-151.71459834271016
rl_fy,N,-153.7427520751953,-154.017351008357
rl_fy,N,-152.8817596435547,-151.8231833757458
rl_fy,N,-157.336669921875,-160.35315578921504
rl_fy,N,-152.88333129882812,-151.91115169537116
rl_fy,N,-151.461181640625,-149.72254783179926
rl_fy,N,-155.70132446289062,-156.54383641833937
rl_fy,N,-154.337646484375,-154.18692955804545
rl_fy,N,-153.0904541015625,-152.44876090937234
rl_fy,N,-154.99169921875,-156.39523974652465
rl_fy,N,-156.64170837402344,-158.22707149792032
rl_fy,N,-153.14956665039062,-152.47411914919877
rl_fy,N,-151.28408813476562,-150.0950280055228
rl_fy,N,-147.93861389160156,-145.06716130604832
rl_fy,N,-144.46014404296875,-140.72244098092256
rl_fy,N,-142.30166625976562,-139.7158690806677
rl_fy,N,-138.60025024414062,-135.31641812144358
rl_fy,N,-137.89776611328125,-136.2741744172072
rl_fy,N,-140.57086181640625,-141.6376346618953
rl_fy,N,-147.5798797607422,-151.82233237618314
rl_fy,N,-148.95864868164062,-151.8946714809969
rl_fy,N,-153.16900634765625,-155.325898138292
rl_fy,N,-155.00730895996094,-156.2934383732067
rl_fy,N,-155.3314208984375,-156.27772381467145
rl_fy,N,-155.15518188476562,-155.6571513282003
rl_fy,N,-155.54527282714844,-155.85824583605935
rl_fy,N,-155.6339874267578,-155.7620436232558
rl_fy,N,-154.93397521972656,-154.5054140596825
rl_fy,N,-156.50030517578125,-156.96209689685918
rl_fy,N,-156.43141174316406,-156.67400995255943
rl_fy,N,-156.1062774658203,-156.1636579392074
rl_fy,N,-156.23260498046875,-155.30558671088133
rl_fy,N,-160.55470275878906,-164.27465547052833
rl_fy,N,-155.7058563232422,-155.64663412323554
rl_fy,N,-155.36019897460938,-155.4832959425512
rl_fy,N,-155.7443389892578,-156.06342126017785
rl_fy,N,-155.39329528808594,-155.85225311233043
rl_fy,N,-152.78085327148438,-152.26185630768944
rl_fy,N,-151.98912048339844,-151.76149965743292
rl_fy,N,-151.58389282226562,-150.85831302507245
rl_fy,N,-151.5415496826172,-151.50558724710902
rl_fy,N,-150.80679321289062,-150.34683003793305
rl_fy,N,-150.2806396484375,-149.4770379803699
rl_fy,N,-141.7457733154297,-136.11401827459187
rl_fy,N,-143.49632263183594,-139.5781963314806
rl_fy,N,-136.55416870117188,-128.79533183996838
rl_fy,N,-139.29502868652344,-133.33841710463219
rl_fy,N,-141.81056213378906,-138.39983192103645
rl_fy,N,-134.5962371826172,-126.78167345876619
rl_fy,N,-135.63754272460938,-128.574407095677
rl_fy,N,-139.1654052734375,-134.4236113333753
rl_fy,N,-137.28050231933594,-131.88469258135328
rl_fy,N,-137.9662628173828,-133.70935658024942
rl_fy,N,-136.52572631835938,-130.94357762402504
rl_fy,N,-138.24136352539062,-134.31420234218825
rl_fy,N,-136.6043243408203,-130.92014843740685
rl_fy,N,-137.75559997558594,-133.44848461730646
rl_fy,N,-134.11712646484375,-127.70873318587935
rl_fy,N,-139.6831817626953,-137.39680231297615
rl_fy,N,-138.3398895263672,-135.14793993422828
rl_fy,N,-135.9133758544922,-131.00821492783044
rl_fy,N,-137.70742797851562,-133.72754669298286
rl_fy,N,-138.81884765625,-134.92593695609324
rl_fy,N,-140.82960510253906,-137.30876831240914
rl_fy,N,-150.3706512451172,-150.53852328595016
rl_fy,N,-157.09861755371094,-158.82455185345958
rl_fy,N,-162.98231506347656,-167.2336441614021
rl_fy,N,-157.95094299316406,-158.1716001130667
rl_fy,N,-160.24855041503906,-161.80278610759973
rl_fy,N,-152.48153686523438,-151.17336207949865
rl_fy,N,-147.6343994140625,-144.39899350922516
rl_fy,N,-141.53631591796875,-135.07817352800654
rl_fy,N,-143.67799377441406,-138.84103352785513
rl_fy,N,-146.03997802734375,-143.61865380308373
rl_fy,N,-144.287353515625,-140.499880116675
rl_fy,N,-147.83901977539062,-145.47720353170158
rl_fy,N,-147.19058227539062,-144.72231003003944
rl_fy,N,-146.64588928222656,-143.9343269552981
rl_fy,N,-142.67747497558594,-138.79428946675492
rl_fy,N,-136.834716796875,-131.84506004531883
rl_fy,N,-132.61050415039062,-127.77617743552574
rl_fy,N,-128.2451629638672,-123.09718189696817
rl_fy,N,-127.20203399658203,-124.90327920554316
rl_fy,N,-129.4448699951172,-130.35564891995688
rl_fy,N,-130.3283233642578,-133.7269425047774
rl_fy,N,-131.1141815185547,-136.22239017714276
rl_fy,N,-132.18646240234375,-138.89557583791876
rl_fy,N,-126.39816284179688,-131.0726136886522
rl_fy,N,-131.30487060546875,-138.9859191472629
rl_fy,N,-128.73741149902344,-133.2168094828864
rl_fy,N,-119.39131927490234,-122.17883482239853
rl_fy,N,-111.6748046875,-111.86185850857764
rl_fy,N,-109.69723510742188,-112.50514874656625
rl_fy,N,-100.0462417602539,-101.1713656015848
rl_fy,N,-94.59542083740234,-97.80701467588658
rl_fy,N,-89.5260238647461,-93.50513936498963
rl_fy,N,-87.91030883789062,-94.63970737765649
rl_fy,N,-90.12626647949219,-99.70829431478221
rl_fy,N,-86.26317596435547,-96.73739741446113
rl_fy,N,-81.94633483886719,-92.5745211122377
rl_fy,N,-75.21912384033203,-94.15389862853682
rl_fy,N,-70.26345825195312,-81.46873595592045
rl_fy,N,-63.56504821777344,-72.54997319263964
rl_fy,N,-56.9434928894043,-64.3900656059093
rl_fy,N,-48.95537185668945,-55.53992326719967
rl_fy,N,-36.561092376708984,-41.93624205494508
rl_fy,N,-22.539169311523438,-25.50456568605224
rl_fy,N,-12.031698226928711,-13.678724513536816
rl_fy,N,-7.846107006072998,-8.827240692096781
rl_fy,N,-8.380239486694336,-9.619114383250091
rl_fy,N,-10.008103370666504,-11.649947161145668
rl_fy,N,-19.04655647277832,-22.23747001758935
rl_fy,N,-29.28139877319336,-34.75561722889928
rl_fy,N,-36.48855209350586,-43.715167795555416
rl_fy,N,-39.21390151977539,-51.05951366653337
rl_fy,N,-54.26297378540039,-65.89184823974333
rl_fy,N,-58.544921875,-67.13260365905481
rl_fy,N,-56.57386779785156,-61.431449287595974
rl_fy,N,-52.286109924316406,-53.81821507740418
rl_fy,N,-50.19203186035156,-49.257482346504496
rl_fy,N,-52.925785064697266,-49.800394460337024
rl_fy,N,-59.31494140625,-55.665269756651796
rl_fy,N,-66.01597595214844,-60.109179951079355
rl_fy,N,-74.96583557128906,-70.1892911117202
rl_fy,N,-82.76317596435547,-78.72913684001895
rl_fy,N,-87.53327178955078,-82.45649106572769
rl_fy,N,-95.2879867553711,-92.532825526123
rl_fy,N,-98.09176635742188,-94.66018217025801
rl_fy,N,-103.78658294677734,-101.3335529543388
rl_fy,N,-105.27497100830078,-101.26948768472919
rl_fy,N,-113.53662109375,-111.99394594255642
rl_fy,N,-117.725830078125,-115.51330522414705
rl_fy,N,-127.20988464355469,-127.18450349818659
rl_fy,N,-128.7812957763672,-127.02999380753879
rl_fy,N,-134.70645141601562,-135.37614387690732
rl_fy,N,-145.0188446044922,-149.5404495382141
rl_fy,N,-149.68821716308594,-155.853264616536
rl_fy,N,-146.77806091308594,-150.69681789474316
rl_fy,N,-142.27076721191406,-144.44999109962055
rl_fy,N,-134.76107788085938,-135.07654170517824
rl_fy,N,-125.55577087402344,-122.5810660409665
rl_fy,N,-124.01171112060547,-119.39601206511415
rl_fy,N,-127.96882629394531,-121.9839939623563
rl_fy,N,-135.90512084960938,-129.91078076902338
rl_fy,N,-147.61851501464844,-145.46771123484143
rl_fy,N,-147.25732421875,-144.9973207913338
rl_fy,N,-153.41798400878906,-155.2306327241008
rl_fy,N,-156.5229949951172,-161.1384823839552
rl_fy,N,-169.4604034423828,-180.45647495551674
rl_fy,N,-179.2389678955078,-194.62190916544355
rl_fy,N,-183.74337768554688,-198.6957770619675
rl_fy,N,-178.0048065185547,-187.746374379257
rl_fy,N,-176.18763732910156,-185.22120294779063
rl_fy,N,-174.4857635498047,-183.01738666832208
