signal,unit,ground_truth,estimate
omega,rad/s,-0.0798416812787287,-0.06582055266762687
omega,rad/s,0.07600406684393995,-0.05831200110397641
omega,rad/s,0.21902971293244067,0.08648431312220003
omega,rad/s,0.34094057042941306,0.21962744580223942
omega,rad/s,0.20741853573326116,0.20257048462854163
omega,rad/s,0.07207306279150566,0.14637681860725976
omega,rad/s,-0.2329403153141454,-0.1198504620770302
omega,rad/s,-0.27633998113187186,-0.19252750803506946
omega,rad/s,-0.2155476423079697,-0.19270624858175112
omega,rad/s,-0.05312741824194237,0.024840580254927774
omega,rad/s,0.19832200378783002,0.0785180537761287
omega,rad/s,0.357365170911115,0.1691719568753845
omega,rad/s,0.36537793032409344,0.3043762689731815
omega,rad/s,0.20968897143081217,0.18885891389079854
omega,rad/s,0.06482643476882512,0.1496409058062188
omega,rad/s,-0.23635710756502992,-0.08367251397189697
omega,rad/s,-0.282650052948045,-0.20209099780779285
omega,rad/s,-0.22508052312070564,-0.24442389370035086
omega,rad/s,-0.14067125570896963,-0.13345615361422097
omega,rad/s,0.07044262166609577,0.1203776301012873
omega,rad/s,0.1970873198019877,0.08243636279695823
omega,rad/s,0.30426043055855034,0.19936855126440875
omega,rad/s,0.38534989297131644,0.23730831612862227
omega,rad/s,0.25413866378225336,0.16399192181695857
omega,rad/s,0.12280440433181615,0.13196929642883087
omega,rad/s,0.013693501473832737,0.00941578765651524
omega,rad/s,-0.07750030615581048,-0.032256837789541595
omega,rad/s,-0.40868614546222903,-0.19492771115136437
omega,rad/s,-0.4162397215653139,-0.40354842293464166
omega,rad/s,-0.4204852198397717,-0.4105690672901987
omega,rad/s,-0.4221240756618605,-0.35235573802729697
omega,rad/s,-0.3833365123827699,-0.28636417344947507
omega,rad/s,-0.2152918409149139,-0.1353726810506254
omega,rad/s,-0.13426140213288587,-0.10354334665605767
omega,rad/s,-0.06408072221980195,-0.09019061384472114
omega,rad/s,0.21284092837115764,0.014356457117085122
omega,rad/s,0.276675686249574,0.23202712287582727
omega,rad/s,0.34366890340669726,0.34976364618091094
omega,rad/s,0.38570664386247355,0.312442361611129
omega,rad/s,0.43750274789158283,0.3167640967224276
omega,rad/s,0.38572439244211554,0.3997441370618259
omega,rad/s,0.3152478856590778,0.2905728249163718
omega,rad/s,0.06759834310921889,0.07170795587846177
omega,rad/s,-0.18773803914893272,-0.14126996075923196
omega,rad/s,-0.331986572452169,-0.2123575011025195
omega,rad/s,-0.48563489173008073,-0.35965447565301906
omega,rad/s,-0.4713427484112521,-0.4255073276761949
omega,rad/s,-0.45127946447452405,-0.3535152752462151
omega,rad/s,-0.2991583857909487,-0.2179320045789204
omega,rad/s,-0.22906013855080531,-0.1939584292504828
omega,rad/s,-0.16876552195213576,-0.09484056726415907
omega,rad/s,0.24955795923332003,0.22167443889164293
omega,rad/s,0.43362772809055655,0.292403148180034
omega,rad/s,0.5783085707783708,0.4631800048683139
omega,rad/s,0.6768170189117023,0.5348054591100104
omega,rad/s,0.6843898659609983,0.57502381286169
omega,rad/s,0.6223191088444675,0.6359102148023991
omega,rad/s,0.5538186242664057,0.5184697117027791
omega,rad/s,0.5031324683671055,0.45754211895525176
omega,rad/s,0.4068522068687347,0.20051004001542244
omega,rad/s,0.3211773301929482,0.2652663651162332
omega,rad/s,0.21526152230923506,0.1862741885123918
omega,rad/s,0.06948710706240009,0.10329091876567542
omega,rad/s,-0.07756353125300733,-0.033942217526998164
omega,rad/s,-0.3666115113173077,-0.14793812302412557
omega,rad/s,-0.5054542321969613,-0.3860547056465068
omega,rad/s,-0.5415792915310309,-0.5158615968859128
omega,rad/s,-0.44993190496512064,-0.1504060313730337
omega,rad/s,-0.3631973683113118,-0.3493060327645428
omega,rad/s,-0.25153344490168705,-0.2691786516670168
omega,rad/s,0.17329706900290637,-0.10401969237701689
omega,rad/s,0.1704720420656913,0.19053972144997783
omega,rad/s,0.1916288051791114,0.0675713649708842
omega,rad/s,0.19875910413336756,0.13735595966732622
omega,rad/s,0.11877240143728277,0.09003439942519621
omega,rad/s,0.008454382339804322,0.013744340503729885
omega,rad/s,-0.1212465168788351,-0.08984483505851897
omega,rad/s,-0.3901224864756223,-0.18584267487635467
omega,rad/s,-0.4786208258888126,-0.40244094010238934
omega,rad/s,-0.4950897232977456,-0.4221215665921857
omega,rad/s,-0.4851239475326466,-0.4377816036153512
omega,rad/s,-0.4085446592078376,-0.4293957299108736
omega,rad/s,-0.24895213453455672,-0.18642580688162277
omega,rad/s,-0.19027260895472567,-0.14980957945260062
omega,rad/s,-0.10013072689975872,-0.08234403160028786
omega,rad/s,0.48021688841985943,0.058693066522625265
omega,rad/s,0.5670019814535909,0.4782548639954618
omega,rad/s,0.5588566526405084,0.49677741969403105
omega,rad/s,0.23849176909978131,0.053735748238669445
omega,rad/s,0.16650389675819904,0.1327252193317941
omega,rad/s,0.06039304952308539,0.06588418887696389
omega,rad/s,-0.16519759881850551,-0.0014993496898488279
omega,rad/s,-0.18552727157715898,-0.18007119325597368
omega,rad/s,-0.2042617981216255,-0.13943506956366508
omega,rad/s,-0.22065291096319417,-0.15562818680776494
omega,rad/s,-0.14915306843620924,-0.13690124093692757
omega,rad/s,0.19608202671711597,0.09164665537435615
omega,rad/s,0.28884783132484954,0.190732235956797
omega,rad/s,0.35889864061852034,0.27625205371546124
omega,rad/s,0.19604702420722595,0.12145857508141136
omega,rad/s,0.056905101551125915,0.1287188812583738
omega,rad/s,-0.06040032171587383,-0.05567224684522947
omega,rad/s,-0.15773346950952077,-0.16423944435196047
omega,rad/s,-0.4594335101793197,-0.2711706593656704
omega,rad/s,-0.4644759971443625,-0.4732177637953569
omega,rad/s,-0.4668654265451523,-0.4160714181249853
omega,rad/s,-0.4094053684012575,-0.24918714457612617
omega,rad/s,-0.23758750041700333,-0.20147081516031623
omega,rad/s,-0.09135779328640507,-0.14737073978825282
omega,rad/s,0.04523958327043603,-0.040368234046380194
omega,rad/s,0.22254213271848353,0.12786331231375178
omega,rad/s,0.22273474218789155,0.15912944878361224
omega,rad/s,0.14653125825859012,0.1893430984762153
omega,rad/s,-0.049234783440338735,-0.018734863373726846
omega,rad/s,-0.09611290674067907,-0.005144002249413131
omega,rad/s,-0.035786148865728694,-0.07014123393304277
omega,rad/s,0.04868529010391896,0.12382061609519132
omega,rad/s,0.12054915733359109,0.06284085364745262
omega,rad/s,0.2472739888727456,0.13679646468133758
omega,rad/s,0.2335001200407113,0.244751370692874
omega,rad/s,0.2146514303957743,0.11085041164007671
omega,rad/s,0.1340979653990509,0.21694608792378334
omega,rad/s,0.03125179833155085,0.14291046733228388
omega,rad/s,0.031422897486239436,0.048468038841675776
omega,rad/s,0.08843350066231033,0.14355707622948152
omega,rad/s,0.16115252132228708,0.0760238168691904
omega,rad/s,0.156594275775203,0.14854889349167938
omega,rad/s,0.13152976442549735,0.14434792754881737
omega,rad/s,0.09390927794408196,0.1080218370789034
omega,rad/s,0.07778827057830894,0.10536338717366117
omega,rad/s,0.06481472761159307,0.09063425867997765
omega,rad/s,0.08907061673011374,0.0788016458494907
omega,rad/s,0.1307936158362345,0.08170144077038755
omega,rad/s,0.11780395475020063,0.08567872534053325
omega,rad/s,0.1024012594729841,0.07381986022394986
omega,rad/s,-0.03584162492240848,0.017062734793142492
omega,rad/s,-0.12809449908843304,8.085504176227887e-05
omega,rad/s,-0.08539137736367672,-0.044866352955451244
omega,rad/s,-0.03268769667266229,-0.004655874097190066
omega,rad/s,0.04858543830050682,0.044005122847145375
omega,rad/s,0.2529398909192814,0.06879995667203215
omega,rad/s,0.2245609047932454,0.11095716074472672
omega,rad/s,0.2031249908666817,0.15529280928832384
omega,rad/s,0.18606448454843766,0.13568839856124215
omega,rad/s,0.12679318364568384,0.07778733153000465
omega,rad/s,-0.12114233176217522,0.03735815832756685
omega,rad/s,-0.25552142524094096,-0.14091445780379755
omega,rad/s,-0.26978522550217143,-0.2673095456822245
omega,rad/s,-0.25996295753667586,-0.2119621322717665
omega,rad/s,-0.2530603306966702,-0.2028588849339906
omega,rad/s,-0.06485827995354924,-0.04490323010214328
omega,rad/s,0.05951864643192903,0.021922652271472068
omega,rad/s,0.1967205469884617,0.07283629842825237
omega,rad/s,0.29953926579417667,0.19569605555755348
omega,rad/s,0.25282303472040546,0.1561024565823778
omega,rad/s,0.22510551044282429,0.18408909327888634
omega,rad/s,-0.0058953773414002425,-0.08276827759528343
omega,rad/s,-0.09270072274449578,-0.08675252293905059
omega,rad/s,-0.15599559376604816,-0.10390878218102492
omega,rad/s,-0.24019908945235413,-0.1604871341135852
omega,rad/s,-0.27187024133584115,-0.04438346974959084
omega,rad/s,-0.2432199873695834,-0.20206071344614412
omega,rad/s,-0.2221201929698228,-0.12086759677292355
omega,rad/s,-0.12840535962126862,-0.10126657756584183
omega,rad/s,0.11775139366213715,0.09655272139834475
omega,rad/s,0.38056336836205207,0.28558910694502226
omega,rad/s,0.5091122073110672,0.37345177069189966
omega,rad/s,0.5115084142981563,0.4758433727741131
omega,rad/s,0.466280128689051,0.43353192758684034
omega,rad/s,0.3232223818356295,0.0702419931848357
omega,rad/s,0.10076717410265078,0.08728267741891227
omega,rad/s,-0.06974651201452164,0.06617321970120253
omega,rad/s,-0.21914418883156642,-0.08779203716929822
omega,rad/s,-0.33780300551691145,-0.11206614959529093
omega,rad/s,0.019690486371021027,0.131986823901606
omega,rad/s,0.1801443672160659,0.2931314836154765
omega,rad/s,0.29384590530158966,0.3014811990771255
omega,rad/s,0.594650521838848,0.4878217226595718
omega,rad/s,0.6479709151491405,0.5487943528926988
omega,rad/s,0.6547220584328242,0.6220070478059853
omega,rad/s,0.5514718139091743,0.3978650434267719
omega,rad/s,0.48879399835218984,0.5239004884902195
omega,rad/s,0.40260489606131644,0.24761051273732143
omega,rad/s,0.3692045994214588,0.39857517874492454
omega,rad/s,0.30479427272872356,0.5079623831752027
omega,rad/s,0.3374297519980768,0.40683801235981415
omega,rad/s,0.37217571156248014,0.41615743324825716
omega,rad/s,0.3833652557252088,0.3903775992079188
omega,rad/s,0.3883460972123487,0.3826817504648047
omega,rad/s,0.360029131312008,0.430508388125759
omega,rad/s,0.3513087257243372,0.3722921162811224
omega,rad/s,0.34881249533939807,0.37463880707995445
omega,rad/s,0.320768259346023,0.2661629507272022
omega,rad/s,0.33287141465545095,0.3017758452526704
omega,rad/s,0.32545872578636365,0.3580345016756586
omega,rad/s,0.3096026534153245,0.24578481589546047
omega,rad/s,0.3229738818032712,0.2899432424753817
omega,rad/s,0.30899752437952666,0.3367162099819111
omega,rad/s,0.2884661195015529,0.15775714233582694
omega,rad/s,0.23100216572379412,0.21380088392118182
omega,rad/s,0.21594848840346317,0.2529547355347606
omega,rad/s,0.24178987644765287,0.1262372315951184
omega,rad/s,0.24268969377305497,0.19365858196406868
omega,rad/s,0.05126583258261966,0.0627243548755762
omega,rad/s,-0.07750977987903475,0.08807581235353024
omega,rad/s,-0.07955534171042111,0.08620911834018473
omega,rad/s,0.07495314257416753,0.09436326968482045
omega,rad/s,0.18445428331834604,0.14935079489331232
omega,rad/s,0.27635964108436056,0.18994676680617967
omega,rad/s,0.33738667876236506,0.266900819370966
omega,rad/s,0.2031091067587627,0.18998912105102425
omega,rad/s,0.0858904146623637,0.14391741494497964
omega,rad/s,-0.045473434405512186,0.0922381058537784
omega,rad/s,0.055466876934167776,0.10064888750064796
omega,rad/s,0.1512140661310098,0.11960019346797457
omega,rad/s,0.26694396468015014,0.1339873075119277
omega,rad/s,0.1211009818339233,0.10496880110943166
omega,rad/s,-0.09217826092083502,-0.024703830289345044
omega,rad/s,-0.21835600764533358,-0.18801515812916242
omega,rad/s,-0.20532023970312557,-0.1584756549216096
omega,rad/s,-0.0864341353198762,-0.14768614330420676
omega,rad/s,0.0167293329449743,0.06362810747793574
omega,rad/s,0.23318635378463107,0.24510978362976235
omega,rad/s,0.43556493785932837,0.4118470761505976
omega,rad/s,0.49947371305766247,0.4530279621509577
omega,rad/s,0.25812276068441053,0.2481425919858214
omega,rad/s,0.15572629526532916,0.19781381655035551
omega,rad/s,-0.07752697987304892,-0.16429746188231126
omega,rad/s,-0.20391879211675676,-0.17337636642513654
omega,rad/s,-0.17903116778335917,-0.13790997780734712
omega,rad/s,-0.10962473386342093,-0.14909167012275631
omega,rad/s,-0.06329391437326744,-0.15120664607004217
omega,rad/s,-0.06860440968002633,-0.159130256997809
omega,rad/s,-0.1345244397712724,-0.15512624663040353
omega,rad/s,-0.2689881807728898,-0.3672515707595537
omega,rad/s,-0.3140295188609442,-0.26839324622846455
omega,rad/s,-0.2748929560349568,-0.30623512170079037
omega,rad/s,-0.1778250399077751,-0.19134423456625976
omega,rad/s,-0.1507116638598187,-0.20234646829199532
omega,rad/s,-0.18678163308886356,-0.22869558761807496
omega,rad/s,-0.19546218373900123,-0.21350894533235246
omega,rad/s,-0.1270006959220326,0.007456948123794105
omega,rad/s,0.009330159142966244,-0.04881230130059813
omega,rad/s,0.10838565666148221,0.3089631179508741
omega,rad/s,0.25376024955692866,0.22493249841641694
omega,rad/s,0.2546907623078571,0.14253519024849465
omega,rad/s,0.18065082964836796,0.22687438885346212
omega,rad/s,0.1368526740756017,0.16586444502414055
omega,rad/s,0.12151601840080895,0.3449418316608798
omega,rad/s,0.19363734350063178,0.17692632890974047
omega,rad/s,0.24948544651855792,0.23756329078584965
omega,rad/s,0.36542695617333176,0.5943841526140392
omega,rad/s,0.4295889473302265,0.4336741913285253
omega,rad/s,0.48204013601410783,0.4886268968437717
omega,rad/s,0.5307341016038446,0.47333446283885644
omega,rad/s,0.4840309946210889,0.52131131787984
omega,rad/s,0.4518018847784764,0.4821625771247087
omega,rad/s,0.4166991834261495,0.664558636621503
omega,rad/s,0.458503149739422,0.47523762927515817
omega,rad/s,0.49753732438362636,0.51224934019473
omega,rad/s,0.5811942563419409,0.8197552664667445
omega,rad/s,0.6236616702304338,0.6492869322090238
omega,rad/s,0.6752306778741886,0.6868464060685567
omega,rad/s,0.7334797427618566,0.7294463071093482
omega,rad/s,0.729859576299346,0.7438326473048521
omega,rad/s,0.7173180520111481,0.6904505542026175
omega,rad/s,0.7266417592872493,0.68071433543882
omega,rad/s,0.6171035627307846,0.7221002060110373
omega,rad/s,0.5998003519212362,0.6272819796867052
omega,rad/s,0.5941788673491212,0.5727762168902277
omega,rad/s,0.5620084752147961,0.6308818201863533
omega,rad/s,0.49944914600351265,0.6060870670033897
omega,rad/s,0.48721501739475226,0.5282843928374164
omega,rad/s,0.5109325163063875,0.4741652230894897
omega,rad/s,0.5238051066046718,0.4694893645610977
omega,rad/s,0.455432220538326,0.4791455821469283
omega,rad/s,0.4231759699610157,0.4417749074297607
omega,rad/s,0.37038716009477535,0.49762797964921096
omega,rad/s,0.35640380996605764,0.4190118476046338
omega,rad/s,0.40285307287836375,0.3834610208231777
omega,rad/s,0.41038245112114147,0.42470755954969774
omega,rad/s,0.4210530209497438,0.3773766277490284
omega,rad/s,0.4264683589704628,0.41517387696408586
omega,rad/s,0.3395398114082691,0.4143473338618206
omega,rad/s,0.32851569583687806,0.3449636919225702
omega,rad/s,0.3141573618660924,0.3584360143817156
omega,rad/s,0.3020514505923806,0.2686190284190872
omega,rad/s,0.3116111074809419,0.2809750675156291
omega,rad/s,0.22446153675464248,0.3228276196065332
omega,rad/s,0.16942954279000885,0.2587008715883901
omega,rad/s,0.17744219664503388,0.22199378518991403
omega,rad/s,0.19564288925854376,0.22962634772165913
omega,rad/s,0.3365185720478046,0.17561947419545057
omega,rad/s,0.36557868118116926,0.31159065667942065
omega,rad/s,0.32333555181401485,0.2756055733440883
omega,rad/s,0.1482410796970407,0.15470017056297494
omega,rad/s,-0.06983049479169748,0.14853715123557837
omega,rad/s,-0.1353523816221241,-0.042412173446322955
omega,rad/s,-0.09596516163376886,-0.04609516420032449
omega,rad/s,0.048717758932295206,0.07780763535018889
omega,rad/s,0.24517205086947855,0.1462863187546649
omega,rad/s,0.30906623320625,0.27019408753720603
omega,rad/s,0.25302705314935275,0.17578622148477974
omega,rad/s,0.1100063503684084,0.20395589732934605
omega,rad/s,0.08082694504146244,0.3124083414118212
omega,rad/s,0.22190360276473528,0.19193640010514723
omega,rad/s,0.3180038031885339,0.34323553091118675
omega,rad/s,0.35814553589005443,0.3037046249949412
omega,rad/s,0.2912725875350431,0.2888434507446669
omega,rad/s,0.2216559764714446,0.23819353590915182
omega,rad/s,0.1804624186765303,0.29815960551389564
omega,rad/s,0.32265283840176623,0.3411875041201263
omega,rad/s,0.3485062642324245,0.2579386498079418
omega,rad/s,0.30457603772683806,0.313866111373247
omega,rad/s,0.08947548002975445,0.029507778393102035
omega,rad/s,-0.06405716588732195,0.07475953107079458
omega,rad/s,-0.04636973301785164,-0.05546492391323547
omega,rad/s,-0.07736377414658809,-0.14023599635877942
omega,rad/s,-0.2040256688170813,-0.18163379338640406
omega,rad/s,-0.306779231749238,-0.15794302459615922
omega,rad/s,-0.2825104803362996,-0.23879780813397555
omega,rad/s,-0.2023563831773824,-0.28257927997794247
omega,rad/s,-0.21078793347443567,-0.21874439315306007
omega,rad/s,-0.23341737567094156,-0.2579844580853317
omega,rad/s,-0.15223742711202795,-0.16970102090144867
omega,rad/s,-0.12812746593617952,-0.34971944771963015
