stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788714986.0474894,0.01997121922969569,0.015478320417719377,-0.02964359626778749,-0.058979519445394465
1788714986.1134894,0.031030562165464737,0.027039587339115698,-0.03425419660557329,-0.07602627642699111
1788714986.1464894,0.035092014035932095,0.035028679935048795,-0.03976222084871673,-0.05408205403895754
1788714986.1794894,0.04116114554115846,0.04164802419178764,-0.04184323040514399,-0.05569986590140613
1788714986.2124894,0.04699590423364075,0.04309933599981516,-0.04342057658012169,-0.07384154753902712
1788714986.2454894,0.052222743574232844,0.048568370218313874,-0.044690362766391434,-0.0741858794257728
1788714986.2784894,0.056864690554414565,0.054488573301212685,-0.04577040522378839,-0.07007401703987859
1788714986.3114893,0.05943831338925154,0.058714067335027376,-0.05206614827788324,-0.07028655603948736
1788714986.3444893,0.06464508006567904,0.06464444855167328,-0.05536662673472735,-0.07214518952303625
1788714986.3774893,0.07028011150388203,0.06793086619885796,-0.057952508338949923,-0.08389873783312024
1788714986.4104893,0.07580721923249989,0.0738846719696324,-0.059706554028081206,-0.08456528048173081
1788714986.4764893,0.08449447357786521,0.08349902490448614,-0.06572997847028089,-0.10651923203214406
1788714986.5094893,0.08966372422676461,0.0901607370948193,-0.06840052246983769,-0.08480055796242572
1788714986.5424893,0.09487183177717817,0.09368270683967803,-0.07052031531204866,-0.09386041530196765
1788714986.5754893,0.10001137451604425,0.09903589167418733,-0.07218386005765509,-0.09441374023665561
1788714986.6084893,0.10493316844389078,0.10429487752200668,-0.0734784599482773,-0.09390796152190573
1788714986.6414895,0.10883078364930832,0.10892340769192574,-0.07676607306064523,-0.09422824418475159
1788714986.6744895,0.11340797008319736,0.11402269982318337,-0.0790894701895047,-0.09517770795572243
1788714986.7404895,0.1231058848797808,0.12069375922689829,-0.08307254838316368,-0.1283596180471065
1788714986.7734895,0.12757588838432632,0.12712456845666809,-0.08416249852157578,-0.10483158966414308
1788714986.8064895,0.13088301869139407,0.13079656174718188,-0.08740014771827294,-0.10719844826097237
1788714986.8724895,0.13923747222755534,0.1401759364774356,-0.09175982453459113,-0.12906683310987807
1788714986.9054894,0.14380439182409965,0.14334858025535774,-0.09392208141541114,-0.11538678634990568
1788714986.9384894,0.14858195512637007,0.14835743131185103,-0.09493453215516809,-0.11605778316350977
1788714986.9714894,0.15222729976413785,0.15255909617251684,-0.09819332819196719,-0.11737787398251537
1788714987.0044894,0.1571732593226436,0.1575758439281842,-0.10068020118052019,-0.11842156610962302
1788714987.0374894,0.16277485884013654,0.16313238495406399,-0.1026659400425356,-0.11922172155013952
1788714987.0704894,0.16839938824336365,0.1670630321311299,-0.10425128060590391,-0.1270092455044779
1788714987.1034894,0.17399790943732985,0.17260355129622174,-0.10572964233059094,-0.12753880173049065
1788714987.1364894,0.1796787196923031,0.1778327415634453,-0.10700668075838514,-0.12898227276388813
1788714987.2024894,0.18932839039494986,0.18717608754024864,-0.11254123840225905,-0.1521048926046156
1788714987.2354894,0.19484975764672807,0.1946950199497907,-0.11395948803522997,-0.13132257801376962
1788714987.3014894,0.2051554862924032,0.19939982363865147,-0.11695808228501252,-0.17490569634096062
1788714987.3344893,0.20927482271371112,0.2076916859385181,-0.12110837948736941,-0.1439554715691298
1788714987.3674893,0.21501286758734395,0.21380747729628213,-0.12347834254432885,-0.14539011605796864
1788714987.4004893,0.2209960752305209,0.22004302256688066,-0.12660073206814354,-0.14623273520143487
1788714987.4334893,0.22774249775325206,0.2240865638411313,-0.12855029131375284,-0.15852372527616707
1788714987.4664893,0.23335988199956326,0.23083957596200058,-0.1307623021635204,-0.1592163534404303
1788714987.5324893,0.24322568154104385,0.24131539847770403,-0.13499320627692823,-0.18757742168970049
1788714987.5654893,0.24786355535700988,0.24802469339166147,-0.13756971855580255,-0.1605770100004447
1788714987.5984893,0.2540682338822675,0.2535329957751558,-0.13913787825446006,-0.16149980576972545
1788714987.6314893,0.25938837216752386,0.25541861297302165,-0.1402343809275462,-0.1783666130021076
1788714987.6644893,0.2611809948686794,0.26047941429540183,-0.13231593743374082,-0.17877875767471352
1788714987.6974895,0.26021962587912384,0.2568880834650951,-0.14091408198640068,-0.17599569216813288
1788714987.7634895,0.26391149619874454,0.26379811606313325,-0.1450199356087115,-0.21715349328725955
1788714987.7964895,0.2722538056529782,0.2639404817906519,-0.1397560487776771,-0.19506981146849922
1788714987.8294895,0.2734493038612076,0.2671014905378066,-0.14851130317604275,-0.19324525926574865
1788714987.8624895,0.2790238807701124,0.27386348128207216,-0.15734292701551245,-0.19612111744385827
1788714987.9284894,0.2997597756328032,0.28913987857195894,-0.1679998507794624,-0.2407561665286969
1788714987.9614894,0.31044922098200534,0.3073762868490223,-0.1711340304407243,-0.20240353691132523
1788714987.9944894,0.32144347110895577,0.31346273850115086,-0.151434851428627,-0.22029832443976077
1788714988.0274894,0.3122932665903697,0.30906900915682245,-0.16111191670373956,-0.21347115857344445
1788714988.0604894,0.3143071327817424,0.3071986636953067,-0.17186053504790338,-0.2205021442258934
1788714988.0934894,0.3191926374800653,0.31572113908239774,-0.1782908216157637,-0.2240253484272551
1788714988.1264894,0.32813298505683264,0.32365228261655776,-0.18515365220257357,-0.22605411491834973
1788714988.1924894,0.3481721687406223,0.33646787584350857,-0.19099610111956403,-0.29075097467533584
1788714988.2254894,0.3568602639722567,0.351700951667571,-0.19555042843920487,-0.23946943371403695
1788714988.2584894,0.3668703192175764,0.36129789258907574,-0.19627683710357358,-0.24077773645634112
1788714988.2914894,0.3744615711564574,0.36939499331631265,-0.1986591284137661,-0.24076930433942242
1788714988.3244894,0.38351929388145845,0.37303739591981705,-0.20209637765173383,-0.2554772127234007
1788714988.3574893,0.3925140107096974,0.382126457899776,-0.20432601531447497,-0.25637031952905104
1788714988.3904893,0.3997897340822565,0.3911246012623165,-0.20724519140856953,-0.25392563014446246
1788714988.4564893,0.414949400659256,0.39649955252015073,-0.21396846755250917,-0.30166781385406105
1788714988.4894893,0.42405196180918914,0.41411829271817924,-0.21614353870544412,-0.25638069207374065
1788714988.5224893,0.4419220927187819,0.4174336713236552,-0.22684494554810705,-0.2760204116672443
1788714988.5554893,0.4489373906670737,0.4380830550903849,-0.2256500640995696,-0.2792383025304328
1788714988.5884893,0.4545777460313021,0.4448679807902343,-0.22774298635616533,-0.2694632393403275
1788714988.6544893,0.4653355924370377,0.4455736993828593,-0.22748782867934378,-0.3117677429261563
1788714988.6874893,0.4692595410792437,0.4529664999564394,-0.2272449869185057,-0.2893733754370044
1788714988.7204893,0.47131763999998544,0.4556491750667456,-0.22818707307117383,-0.2891118241075338
1788714988.7534895,0.47301495550613115,0.458911075579069,-0.23287812794925253,-0.28430287759991013
1788714988.7864895,0.47647632847103605,0.46305562222428115,-0.23735505773440843,-0.28571082265787157
1788714988.8194895,0.4833833538398835,0.4684726763322539,-0.23867170673430005,-0.28705313839361674
1788714988.8854895,0.49734079780892504,0.4565438134967995,-0.24345016395358668,-0.37085924135561205
